LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863581, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 56.53285 ylo yhi
0 156.520934 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

11927 1 0.03286148650056438 38.177633 11.559144 0.56689 0 0 0
11928 1 0.07170002070694106 41.113035 6.695485 0.142379 0 0 0
11929 1 0.04460744286067993 38.565186 10.559518 0.919431 0 0 0
11930 1 0.02628531054646736 38.642194 7.10153 3.767323 0 0 0
11931 4 -0.4637695806278286 39.2987 10.350625 5.858309 0 0 0
11932 1 0.08299711213284659 41.924441 7.201509 5.205072 0 0 0
11933 1 0.002983998270223587 38.956406 9.151976 1.537618 0 0 0
11934 1 0.02700199042351599 41.026223 7.524598 4.403085 0 0 0
11935 1 -0.0107770591748545 40.008852 12.088377 4.176218 0 0 0
11936 1 0.2245724145889736 39.86072 11.778901 5.501937 0 0 0
11937 2 0.1196412258733792 39.724528 11.364901 3.398242 0 0 0
11938 1 0.01903394818756726 39.900813 7.800755 3.580975 0 0 0
11939 1 0.05444307103998743 40.00504 8.859638 2.518773 0 0 0
11940 4 -0.5642930390165547 41.100114 12.324692 1.5914 0 0 0
11941 2 0.05045344292447385 41.54591 6.771856 1.20839 0 0 0
11942 1 0.6160671941971516 43.343834 11.665588 5.32205 0 0 0
11943 4 -0.4599245592433281 43.401686 10.501873 4.883054 0 0 0
11944 2 -0.0244219148011672 42.866487 12.533959 4.744386 0 0 0
11945 2 0.02500645192003707 48.766441 6.542114 6.183027 0 0 0
11946 2 0.07756012543368403 46.282003 8.682471 5.553668 0 0 0
11947 1 0.2569716985314134 14.254349 12.563513 1.069897 0 0 0
11948 1 0.2024797900145965 15.656159 18.735163 3.54621 0 0 0
11949 2 0.08759773061104312 12.919226 15.672568 3.62166 0 0 0
11950 1 -0.005360729146905343 17.986011 13.00704 1.671729 0 0 0
11951 1 -0.05260476149073023 14.051477 15.623895 3.463692 0 0 0
11952 1 0.02007528969935846 17.026695 15.333905 2.963668 0 0 0
11953 1 0.04111531250685786 16.571965 13.21477 1.733954 0 0 0
11954 1 0.0516103937705553 14.825777 16.572737 3.990422 0 0 0
11955 1 -0.06516003283148927 15.579064 17.513916 4.459767 0 0 0
11956 2 0.04347302143346064 16.316947 17.359593 5.261246 0 0 0
11957 4 -0.4698087819963747 13.630821 13.578052 2.000884 0 0 0
11958 1 0.2476548139842478 14.617495 14.487336 2.70003 0 0 0
11959 1 -0.06548955217095274 15.99832 14.370021 2.495269 0 0 0
11960 1 0.1970193618930726 17.757629 17.980855 3.522687 0 0 0
11961 1 -0.04894185000504233 18.507571 15.173632 2.791952 0 0 0
11962 1 0.005673696359078465 20.674368 12.582533 1.332866 0 0 0
11963 1 0.007943174344177427 18.93886 13.97068 2.12899 0 0 0
11964 2 0.1010612281641266 24.50561 15.40479 5.729061 0 0 0
11965 4 -0.5700589932429255 24.149163 18.580044 4.504177 0 0 0
11966 4 -0.4726207409978014 22.562357 15.532839 4.339064 0 0 0
11967 1 -0.002225006462010465 24.316137 16.209582 2.609368 0 0 0
11968 4 -0.4645331941788194 21.521326 17.234933 2.376944 0 0 0
11969 1 -0.01859132354768227 21.177384 14.858469 2.073562 0 0 0
11970 1 0.2437554355136816 23.305774 15.431004 2.927268 0 0 0
11971 1 0.2242370402589904 20.669303 16.026047 2.548729 0 0 0
11972 1 0.03602608781859375 22.578279 14.661097 1.9089 0 0 0
11973 1 0.2876133574048818 24.4175 13.218321 0.886669 0 0 0
11974 1 0.002688712120718089 20.266463 13.822355 1.832314 0 0 0
11975 4 -0.4837815215679293 19.129988 17.499834 3.744772 0 0 0
11976 1 0.194398426511803 19.416175 16.191211 3.012628 0 0 0
11977 1 -0.04121821208693752 20.572194 17.953269 6.159302 0 0 0
11978 1 -0.04848968750321501 23.07337 13.466829 1.318268 0 0 0
11979 1 -0.06178540370058287 21.354237 16.874526 5.980171 0 0 0
11980 1 0.3008829390621566 21.939333 16.762837 4.748819 0 0 0
11981 1 0.07040004582253916 21.981437 17.793194 3.810854 0 0 0
11982 1 0.3614852755385889 23.337372 18.406891 3.605406 0 0 0
11983 2 0.07927754983017499 23.299729 18.316579 1.41042 0 0 0
11984 2 0.06665025827012901 24.426671 12.809499 4.590262 0 0 0
11985 1 0.03737258163886559 29.521512 13.299604 2.815385 0 0 0
11986 2 0.02643680039400852 27.211452 14.068204 5.022742 0 0 0
11987 2 0.05459126127590682 27.183319 15.776398 2.932751 0 0 0
11988 1 0.1063864276412302 26.697753 16.199336 2.047768 0 0 0
11989 1 0.03388825325127303 30.356554 13.443462 1.627096 0 0 0
11990 1 -0.05914755947722571 25.534676 12.820493 4.510386 0 0 0
11991 4 -0.5757794906383975 25.440831 14.326959 1.044422 0 0 0
11992 2 0.02910312531932706 26.677585 16.896676 5.554236 0 0 0
11993 1 -0.01223921386553267 25.622702 18.392683 1.978652 0 0 0
11994 1 0.2459251910518519 26.944194 18.499447 1.582408 0 0 0
11995 2 0.06376644894218178 30.821294 17.961403 2.365155 0 0 0
11996 1 -0.02059581396569595 26.166029 14.233583 4.758058 0 0 0
11997 1 0.5031243104892786 26.683233 15.210642 0.900746 0 0 0
11998 4 -0.6656568308246852 27.884 14.345247 0.891341 0 0 0
11999 1 0.0664872228825034 30.599028 15.819305 2.222446 0 0 0
12000 2 0.03316871736873869 29.854825 17.938412 4.679988 0 0 0
12001 1 0.0109213916025214 30.946174 14.718887 1.402324 0 0 0
12002 1 0.01743641105151912 29.502261 14.424673 3.525056 0 0 0
12003 1 0.02868809966204129 25.379652 16.997111 2.22743 0 0 0
