LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863586, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 156.51956 ylo yhi
0 56.53285 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

733 2 0.02379914114891601 2.6907270907838496 19.421637670036944 5.8067135381002535 0 0 0
729 1 0.02912228160320078 6.18488989365608 19.351980452238834 5.833888424002775 0 0 0
727 1 0.2938761904617661 5.38327269012032 18.77982255000152 1.7700333042668224 0 0 0
728 1 -0.05348792370857155 5.668237680441425 19.044988624961178 3.0636542883456146 0 0 0
726 1 0.01782465605079834 4.577800264856149 19.21154825175337 3.9976592950482503 0 0 0
730 1 0.01144020321620352 4.885703152177933 19.42425929910317 5.334409458027748 0 0 0
732 2 0.05445723156147785 3.568784819977846 19.35013361061916 3.693840376330095 0 0 0
12381 2 0.07507716501618639 3.7754668435905234 22.322712328189883 2.319745283768558 0 0 1
12382 1 -0.0793891267769177 3.644501374378385 22.281504789831846 3.4061592713456768 0 0 1
506 4 -0.5535438116922737 6.156100349144813 22.57428431883627 6.549165677858265 0 0 0
12387 2 0.07576431412759577 4.0466468288214 23.240914063944086 3.8999683907695184 0 0 1
12388 2 0.0572715372868146 4.2352965820836275 21.41475874361194 3.772424005270286 0 0 1
12383 2 0.03892711497745105 2.6022934715405572 22.137280091563216 3.7142727019336097 0 0 1
